2450726.83010 17.898 0.017 11  0 A
2450739.86391 17.886 0.027 11  0 D
2450744.77221 17.912 0.023 11  0 B
2450745.85686 17.885 0.019 11  0 A
2450746.84271 17.950 0.020 11  0 A
2450747.73816 17.902 0.021 11  0 C
2450748.69013 17.883 0.025 11  0 E
2450750.80309 17.924 0.020 11  0 B
2450751.80393 17.943 0.019 11  0 B
2450752.86174 17.911 0.021 11  0 B
2450754.80798 17.910 0.025 11  0 E
2450755.78596 17.907 0.020 11  0 D
2450759.71180 17.928 0.019 11  0 C
2450761.79306 17.885 0.027 11  0 E
2450766.84275 17.881 0.027 11  0 C
2450773.79834 17.871 0.025 11  0 C
2450776.82355 17.902 0.019 11  0 C
2450780.78393 17.889 0.018 11  0 C
2450782.81255 17.899 0.021 11  0 B
2450788.84006 17.921 0.016 11  0 A
2450792.75011 17.889 0.024 11  0 C
2450795.83543 17.887 0.019 11  0 A
2450798.75974 17.888 0.018 11  0 A
2450817.75808 17.902 0.018 11  0 A
2450819.83479 17.897 0.023 11  0 B
2450824.70545 17.891 0.025 11  0 B
2450826.79811 17.871 0.024 11  0 A
2450827.69494 17.874 0.018 11  0 A
2450828.75456 17.900 0.019 11  0 A
2450829.70218 17.896 0.018 11  0 B
2450830.76028 17.861 0.019 11  0 A
2450831.59755 17.899 0.024 11  0 D
2450832.76715 17.874 0.018 11  0 A
2450833.58673 17.858 0.018 11  0 B
2450834.69072 17.889 0.018 11  0 B
2450835.80851 17.901 0.020 11  0 B
2450837.67040 17.895 0.015 11  0 A
2450839.66885 17.912 0.020 11  0 E
2450841.75786 17.897 0.019 11  0 B
2450842.74778 17.923 0.022 11  0 C
2450844.60272 17.924 0.020 11  0 E
2450846.77466 17.954 0.020 11  0 B
2450850.76552 17.903 0.021 11  0 B
2450855.71245 17.940 0.032 11  0 C
2450856.67446 17.900 0.027 11  0 D
2450857.73313 17.829 0.021 11  0 A
2450858.69627 17.862 0.020 11 40 B
2450859.76302 17.917 0.020 11  0 A
2450860.65600 17.898 0.024 11  0 B
2450867.62838 17.903 0.029 11  0 F
2450874.69211 17.890 0.017 11  0 B
2450876.60816 17.881 0.017 11  0 B
2450876.71066 17.872 0.018 11  0 B
2450878.69817 17.866 0.019 11  0 B
2450880.63251 17.912 0.020 11  0 B
2450887.67675 17.926 0.023 11 40 C
2450890.70038 17.852 0.027 11  0 E
2450892.54713 17.911 0.019 11  0 B
2450893.71338 17.934 0.024 11  0 B
2450896.51512 17.883 0.018 11  0 A
2450900.56860 17.908 0.022 11  0 B
2450919.57047 17.883 0.026 11  0 C
2450925.52352 17.867 0.027 11  0 E
2450931.58148 17.918 0.030 11  0 D
2450934.53031 17.947 0.031 11  0 D
2450950.52347 17.904 0.023 11  0 A
2451079.81436 17.883 0.021 11  0 C
2451080.81800 17.902 0.018 11  0 D
2451083.82854 17.937 0.023 11  0 D
2451084.82393 17.887 0.019 11  0 C
2451086.85198 17.900 0.021 11  0 B
2451090.77960 17.899 0.028 11  0 E
2451092.83003 17.875 0.023 11  0 A
2451093.84212 17.938 0.022 11 40 B
2451106.77100 17.910 0.016 11  0 B
2451108.79201 17.870 0.018 11  0 C
2451114.80144 17.896 0.016 11  0 A
2451119.84470 17.867 0.018 11  0 A
2451120.74926 17.888 0.022 11  0 B
2451126.76907 17.865 0.021 11  0 C
2451129.83338 17.917 0.019 11  0 C
2451131.83933 17.896 0.024 11  0 D
2451132.82895 17.881 0.019 11  0 B
2451137.81113 17.897 0.018 11  0 A
2451138.85244 17.911 0.021 11  0 A
2451142.77913 17.870 0.017 11  0 A
2451152.73678 17.952 0.031 11  0 D
2451154.75233 17.894 0.022 11  0 D
2451155.70858 17.861 0.020 11  0 D
2451157.76246 17.942 0.025 11  0 C
2451159.76819 17.899 0.018 11  0 B
2451161.83217 17.891 0.016 11  0 A
2451163.83408 17.854 0.017 11  0 C
2451164.84901 17.864 0.016 11  0 A
2451166.76646 17.871 0.023 11  0 C
2451167.79271 17.857 0.026 11  0 D
2451168.77534 17.893 0.025 11  0 C
2451171.74424 17.889 0.015 11  0 A
2451175.74164 17.914 0.017 11  0 D
2451179.79109 17.894 0.023 11  0 A
2451181.75456 17.845 0.021 11  0 A
2451183.83950 17.894 0.018 11  0 B
2451185.83685 17.919 0.017 11  0 A
2451187.79218 17.861 0.015 11  0 A
2451189.72864 17.871 0.017 11  0 A
2451191.76734 17.897 0.018 11  0 C
2451192.82612 17.910 0.017 11  0 B
2451193.81808 17.917 0.015 11  0 A
2451194.69372 17.922 0.021 11  0 D
2451201.78222 17.870 0.020 11  0 C
2451202.79144 17.885 0.020 11  0 B
2451204.69802 17.900 0.022 11  0 B
2451206.79814 17.885 0.018 11  0 B
2451207.70840 17.871 0.023 11  0 B
2451211.76633 17.873 0.029 11  0 B
2451214.68046 17.912 0.025 11  0 B
2451215.58527 17.840 0.017 11  0 B
2451216.66169 17.875 0.018 11  0 B
2451217.74338 17.888 0.020 11  0 B
2451219.65707 17.910 0.021 11  0 C
2451220.76504 17.861 0.023 11  0 B
2451221.63093 17.898 0.022 11  0 B
2451223.71953 17.859 0.023 11  0 D
2451226.60916 17.941 0.020 11  0 C
2451227.61397 17.912 0.020 11  0 C
2451230.67876 17.881 0.025 11  0 E
2451233.57479 17.860 0.019 11  0 A
2451238.63510 17.890 0.028 11  0 E
2451242.52879 17.921 0.024 11  0 B
2451244.66531 17.879 0.023 11  0 B
2451247.52313 17.890 0.022 11  0 B
2451248.62331 17.909 0.023 11  0 C
2451251.57784 17.922 0.028 11  0 E
2451254.59235 17.901 0.024 11  0 C
2451255.62557 17.876 0.025 11  0 E
2451256.62959 17.890 0.023 11  0 C
2451258.61677 17.860 0.018 11  0 A
2451261.52261 17.913 0.021 11  0 A
2451264.53360 17.923 0.023 11  0 A
2451267.55515 17.907 0.027 11  0 B
2451272.53543 17.915 0.028 11  0 C
2451274.56726 17.923 0.031 11  0 D
2451276.56574 17.923 0.027 11  0 C
2451278.56930 17.917 0.027 11  0 B
2451279.55208 17.903 0.024 11  0 C
2451290.53340 17.877 0.026 11  0 B
2451298.50993 17.933 0.028 11  0 B
2451301.58430 17.924 0.034 11  0 C
2451306.50129 17.891 0.022 11  0 A
2451315.53365 17.961 0.033 11  0 C
2451318.51620 17.892 0.026 11  0 D
2451320.50894 17.895 0.027 11  0 B
2451330.51910 17.892 0.029 11  0 A
2451335.51225 17.900 0.027 11  0 C
2451431.87155 17.882 0.020 11  0 D
2451433.86647 17.872 0.027 11  0 D
2451436.77994 17.833 0.022 11  0 B
2451439.85825 17.895 0.017 11  0 B
2451441.87694 17.915 0.021 11  0 B
2451443.89859 17.904 0.026 11  0 C
2451447.82959 17.943 0.030 11  0 D
2451449.87142 17.862 0.029 11  0 D
2451454.83591 17.836 0.030 11  0 F
2451455.81622 17.957 0.035 11  0 F
2451459.75216 18.001 0.027 11  0 E
2451462.82976 17.889 0.028 11  0 F
2451471.82744 17.889 0.020 11  0 B
2451476.71905 17.903 0.023 11 40 B
2451478.79745 17.932 0.022 11  0 B
2451484.78564 17.873 0.023 11  0 C
2451488.84963 17.909 0.019 11  0 A
2451489.76756 17.876 0.016 11  0 A
2451491.79624 17.910 0.021 11  0 C
2451493.73825 17.894 0.022 11  0 B
2451496.63515 17.876 0.024 11  0 C
2451498.70221 17.910 0.019 11  0 B
2451500.84247 17.893 0.018 11  0 B
2451503.67778 17.850 0.027 11  0 C
2451505.78508 17.904 0.023 11  0 A
2451507.73604 17.890 0.024 11  0 B
2451508.68875 17.880 0.019 11  0 A
2451509.71404 17.897 0.020 11  0 A
2451511.70729 17.904 0.023 11 40 A
2451512.81202 17.909 0.022 11  0 C
2451514.75567 17.919 0.023 11  0 D
2451517.72079 17.888 0.017 11  0 A
2451519.67437 17.901 0.021 11  0 A
2451522.75454 17.873 0.018 11  0 B
2451523.69948 17.882 0.029 11  0 D
2451525.67598 17.893 0.025 11  0 D
2451527.79545 17.878 0.022 11  0 D
2451528.80383 17.938 0.017 11  0 A
2451529.84703 17.909 0.022 11  0 B
2451531.82518 17.895 0.020 11  0 B
2451538.78157 17.914 0.021 11  0 B
2451542.80615 17.889 0.020 11  0 A
2451544.74805 17.894 0.017 11  0 A
2451547.82065 17.921 0.021 11  0 B
2451548.83016 17.885 0.017 11  0 A
2451549.84007 17.892 0.019 11  0 A
2451552.71664 17.899 0.019 11  0 A
2451553.79168 17.913 0.020 11  0 A
2451554.80690 17.908 0.016 11  0 A
2451555.79527 17.894 0.020 11  0 B
2451555.84835 17.904 0.023 11  0 B
2451561.58827 17.912 0.023 11  0 B
2451562.79306 17.846 0.021 11  0 A
2451566.64102 17.932 0.025 11  0 B
2451568.66393 17.869 0.022 11  0 B
2451571.72717 17.932 0.021 11  0 B
2451575.68995 17.868 0.019 11  0 B
2451577.75706 17.923 0.020 11  0 B
2451579.72697 17.889 0.020 11  0 B
2451581.67493 17.874 0.023 11  0 C
2451584.65101 17.884 0.021 11  0 B
2451586.65988 17.890 0.018 11  0 A
2451589.75703 17.900 0.028 11  0 C
2451592.63374 17.937 0.019 11  0 A
2451593.55115 17.931 0.028 11  0 B
2451595.62372 17.899 0.024 11  0 B
2451596.73711 17.931 0.028 11  0 B
2451599.72898 17.866 0.024 11  0 D
2451600.65681 17.875 0.025 11  0 C
2451601.73495 17.908 0.024 11  0 B
2451602.71633 17.888 0.021 11  0 B
2451604.70861 17.926 0.032 11  0 E
